Date,Open,High,Low,Close,Adj Close,Volume
1983-10-28,4.953125,4.984375,4.890625,4.953125,0.568615198135376,1020800.0
1983-10-31,4.953125,4.953125,4.84375,4.890625,0.561440110206604,2611200.0
1983-11-01,4.890625,4.921875,4.84375,4.875,0.5596461892127991,3066400.0
1983-11-02,4.90625,5.109375,4.90625,5.09375,0.5847589373588562,2856000.0
1983-11-03,5.09375,5.140625,5.078125,5.078125,0.5829647183418274,1344000.0
1983-11-04,5.078125,5.21875,5.03125,5.21875,0.5991085171699524,1184000.0
1983-11-07,5.28125,5.4375,5.28125,5.40625,0.6206336617469788,2104800.0
1983-11-08,5.40625,5.40625,5.28125,5.3125,0.6098710894584656,1619200.0
1983-11-09,5.3125,5.4375,5.296875,5.375,0.6170461177825928,1207200.0
1983-11-10,5.40625,5.46875,5.40625,5.4375,0.6242208480834961,1102400.0
1983-11-11,5.4375,5.515625,5.4375,5.5,0.631395697593689,888800.0
1983-11-14,5.5,5.546875,5.4375,5.453125,0.6260148286819458,1722400.0
1983-11-15,5.4375,5.4375,5.265625,5.34375,0.6134585738182068,1552800.0
1983-11-16,5.34375,5.390625,5.3125,5.34375,0.6134585738182068,1009600.0
1983-11-17,5.34375,5.484375,5.296875,5.46875,0.6278085112571716,3701600.0
1983-11-18,5.4375,5.4375,5.34375,5.40625,0.6206336617469788,1098400.0
1983-11-21,5.40625,5.5,5.3125,5.5,0.631395697593689,3096000.0
1983-11-22,5.5,5.53125,5.46875,5.5,0.631395697593689,2688800.0
1983-11-23,5.5,5.5,5.453125,5.484375,0.629602313041687,1944800.0
1983-11-25,5.5,5.546875,5.5,5.546875,0.6367772221565247,1280800.0
1983-11-28,5.546875,5.546875,5.46875,5.484375,0.629602313041687,1642400.0
1983-11-29,5.484375,5.546875,5.484375,5.546875,0.6367772221565247,1155200.0
1983-11-30,5.546875,5.625,5.515625,5.59375,0.6421582102775574,2271200.0
1983-12-01,5.59375,5.640625,5.546875,5.5625,0.6385705471038818,1651200.0
1983-12-02,5.5625,5.6875,5.546875,5.671875,0.6511272192001343,1451200.0
1983-12-05,5.671875,5.8125,5.625,5.765625,0.6618896722793579,2247200.0
1983-12-06,5.796875,5.875,5.796875,5.796875,0.6654773354530334,2259200.0
1983-12-07,5.796875,5.96875,5.796875,5.96875,0.6852076053619385,3550400.0
1983-12-08,5.96875,6.09375,5.9375,6.015625,0.6905892491340637,4588800.0
1983-12-09,5.96875,5.96875,5.90625,5.9375,0.6816202998161316,2382400.0
1983-12-12,5.9375,5.9375,5.828125,5.859375,0.6726518869400024,1173600.0
1983-12-13,5.859375,6.0,5.84375,5.96875,0.6852076053619385,2517600.0
1983-12-14,5.96875,6.0,5.921875,5.9375,0.6816202998161316,1179200.0
1983-12-15,5.9375,5.953125,5.921875,5.9375,0.6816202998161316,2280800.0
1983-12-16,5.90625,5.90625,5.796875,5.875,0.6744454503059387,2064800.0
1983-12-19,5.875,6.03125,5.875,5.96875,0.6852076053619385,1256800.0
1983-12-20,5.96875,6.03125,5.921875,5.953125,0.683414101600647,1276000.0
1983-12-21,5.953125,6.015625,5.890625,5.984375,0.6870017647743225,2216000.0
1983-12-22,6.0,6.0625,6.0,6.046875,0.6941767930984497,2510400.0
1983-12-23,6.046875,6.046875,6.015625,6.03125,0.6923832893371582,1348800.0
1983-12-27,6.03125,6.0625,6.015625,6.0625,0.6959701180458069,880000.0
1983-12-28,6.0625,6.0625,5.921875,5.921875,0.6798269748687744,794400.0
1983-12-29,5.921875,5.953125,5.890625,5.921875,0.6798269748687744,872000.0
1983-12-30,5.921875,5.96875,5.890625,5.90625,0.6780327558517456,669600.0
1984-01-03,5.890625,5.890625,5.734375,5.734375,0.6583021879196167,1042400.0
1984-01-04,5.75,6.09375,5.75,6.0625,0.6959701180458069,2516000.0
1984-01-05,6.09375,6.234375,6.09375,6.125,0.7031455636024475,3994400.0
1984-01-06,6.125,6.125,6.046875,6.078125,0.697763979434967,1853600.0
1984-01-09,6.078125,6.1875,6.0625,6.140625,0.7049387693405151,2581600.0
1984-01-10,6.140625,6.265625,6.109375,6.171875,0.7085267901420593,2710400.0
1984-01-11,6.171875,6.21875,6.125,6.171875,0.7085267901420593,1858400.0
1984-01-12,6.171875,6.3125,6.171875,6.265625,0.7192888259887695,2403200.0
1984-01-13,6.265625,6.34375,6.25,6.296875,0.7228764295578003,3139200.0
1984-01-16,6.296875,6.296875,6.15625,6.21875,0.7192628979682922,3152000.0
1984-01-17,6.21875,6.234375,6.171875,6.21875,0.7192628979682922,1148000.0
1984-01-18,6.21875,6.234375,6.015625,6.15625,0.7120338678359985,4591200.0
1984-01-19,6.15625,6.1875,6.015625,6.015625,0.6957696676254272,2153600.0
1984-01-20,6.015625,6.109375,5.90625,6.09375,0.7048050165176392,4487200.0
1984-01-23,6.09375,6.171875,6.03125,6.109375,0.7066121697425842,2400800.0
1984-01-24,6.109375,6.21875,6.109375,6.125,0.7084196209907532,3474400.0
1984-01-25,6.140625,6.25,6.140625,6.140625,0.7102266550064087,3543200.0
1984-01-26,6.140625,6.265625,6.109375,6.140625,0.7102266550064087,2643200.0
1984-01-27,6.140625,6.140625,6.046875,6.125,0.7084196209907532,1770400.0
1984-01-30,6.125,6.140625,5.953125,5.96875,0.6903475522994995,1537600.0
1984-01-31,5.96875,6.09375,5.953125,6.046875,0.6993837356567383,1294400.0
1984-02-01,6.046875,6.125,5.921875,5.921875,0.6849260926246643,2438400.0
1984-02-02,5.9375,6.09375,5.9375,6.078125,0.7029977440834045,2800000.0
1984-02-03,6.078125,6.09375,5.9375,5.9375,0.686733067035675,2480800.0
1984-02-06,5.90625,5.90625,5.78125,5.828125,0.6740833520889282,1816800.0
1984-02-07,5.828125,5.875,5.703125,5.875,0.67950439453125,3761600.0
1984-02-08,5.875,5.875,5.609375,5.65625,0.6542035341262817,4138400.0
1984-02-09,5.65625,5.734375,5.59375,5.59375,0.6469751596450806,3448000.0
1984-02-10,5.59375,5.65625,5.59375,5.609375,0.6487823724746704,1344000.0
1984-02-13,5.609375,5.65625,5.5625,5.640625,0.6523966789245605,1903200.0
1984-02-14,5.640625,5.78125,5.640625,5.78125,0.6686612963676453,1441600.0
1984-02-15,5.78125,5.875,5.734375,5.75,0.6650471687316895,3499200.0
1984-02-16,5.75,5.765625,5.703125,5.765625,0.6668540835380554,932000.0
1984-02-17,5.765625,5.765625,5.640625,5.640625,0.6523966789245605,1169600.0
1984-02-21,5.640625,5.671875,5.546875,5.5625,0.6433607339859009,549600.0
1984-02-22,5.5625,5.671875,5.546875,5.609375,0.6487823724746704,1625600.0
1984-02-23,5.609375,5.6875,5.578125,5.65625,0.6542035341262817,2625600.0
1984-02-24,5.65625,5.875,5.625,5.875,0.67950439453125,2709600.0
1984-02-27,5.84375,5.84375,5.75,5.796875,0.6704687476158142,1388800.0
1984-02-28,5.78125,5.78125,5.578125,5.640625,0.6523966789245605,1858400.0
1984-02-29,5.640625,5.71875,5.625,5.671875,0.6560112833976746,1298400.0
1984-03-01,5.671875,5.734375,5.578125,5.578125,0.6451680660247803,1680800.0
1984-03-02,5.578125,5.71875,5.578125,5.671875,0.6560112833976746,1371200.0
1984-03-05,5.671875,5.6875,5.625,5.640625,0.6523966789245605,1443200.0
1984-03-06,5.640625,5.8125,5.640625,5.765625,0.6668540835380554,1369600.0
1984-03-07,5.765625,5.78125,5.71875,5.765625,0.6668540835380554,1364000.0
1984-03-08,5.75,5.75,5.6875,5.703125,0.6596254706382751,1834400.0
1984-03-09,5.703125,5.71875,5.65625,5.6875,0.6578179597854614,1324000.0
1984-03-12,5.71875,6.09375,5.71875,6.0625,0.7011908888816833,3299200.0
1984-03-13,6.0625,6.109375,6.03125,6.03125,0.6975767612457275,2577600.0
1984-03-14,6.03125,6.1875,6.03125,6.125,0.7084196209907532,3114400.0
1984-03-15,6.125,6.140625,6.03125,6.046875,0.6993837356567383,1132800.0
1984-03-16,6.125,6.234375,6.125,6.1875,0.7156482338905334,5571200.0
1984-03-19,6.1875,6.21875,6.125,6.21875,0.7192628979682922,1404000.0
1984-03-20,6.21875,6.25,6.203125,6.25,0.7228772640228271,2974400.0
1984-03-21,6.25,6.296875,6.203125,6.265625,0.7246842384338379,1928800.0
1984-03-22,6.234375,6.234375,6.09375,6.140625,0.7102266550064087,1688800.0
1984-03-23,6.140625,6.171875,6.078125,6.171875,0.7138409614562988,2867200.0
1984-03-26,6.203125,6.34375,6.203125,6.265625,0.7246842384338379,4644000.0
1984-03-27,6.265625,6.296875,6.234375,6.25,0.7228772640228271,1434400.0
1984-03-28,6.25,6.5625,6.234375,6.5625,0.7590208649635315,4538400.0
1984-03-29,6.5625,6.59375,6.5,6.578125,0.7608280777931213,2960000.0
1984-03-30,6.5625,6.5625,6.359375,6.40625,0.7409488558769226,1508800.0
1984-04-02,6.40625,6.453125,6.3125,6.40625,0.7409488558769226,1817600.0
1984-04-03,6.40625,6.40625,6.34375,6.359375,0.7355269193649292,1687200.0
1984-04-04,6.375,6.453125,6.375,6.421875,0.7427563071250916,934400.0
1984-04-05,6.421875,6.4375,6.328125,6.328125,0.7319133877754211,1296000.0
1984-04-06,6.328125,6.4375,6.328125,6.40625,0.7409488558769226,2636800.0
1984-04-09,6.40625,6.40625,6.203125,6.203125,0.7174553275108337,2318400.0
1984-04-10,6.203125,6.328125,6.203125,6.265625,0.7246842384338379,2069600.0
1984-04-11,6.265625,6.296875,5.75,5.75,0.6650471687316895,10356800.0
1984-04-12,5.75,5.859375,5.609375,5.859375,0.6776975989341736,12210400.0
1984-04-13,5.859375,5.921875,5.6875,5.75,0.6650471687316895,4112000.0
1984-04-16,5.71875,5.71875,5.65625,5.71875,0.6668695211410522,1592000.0
1984-04-17,5.71875,5.84375,5.71875,5.828125,0.6796242594718933,2934400.0
1984-04-18,5.828125,5.875,5.8125,5.828125,0.6796242594718933,1533600.0
1984-04-19,5.828125,5.90625,5.828125,5.859375,0.6832680702209473,2348000.0
1984-04-23,5.875,5.9375,5.875,5.875,0.6850897073745728,1366400.0
1984-04-24,5.875,6.046875,5.875,6.0,0.6996660828590393,2441600.0
1984-04-25,6.0,6.140625,6.0,6.140625,0.7160648703575134,3027200.0
1984-04-26,6.140625,6.1875,6.109375,6.109375,0.712420642375946,3445600.0
1984-04-27,6.109375,6.109375,5.921875,5.921875,0.6905562281608582,1456000.0
1984-04-30,5.921875,5.9375,5.796875,5.875,0.6850897073745728,3899200.0
1984-05-01,5.875,5.90625,5.78125,5.8125,0.6778013706207275,1900000.0
1984-05-02,5.8125,5.828125,5.765625,5.796875,0.6759799718856812,2726400.0
1984-05-03,5.796875,5.796875,5.71875,5.75,0.6705135703086853,1508800.0
1984-05-04,5.75,5.8125,5.71875,5.75,0.6705135703086853,3210400.0
1984-05-07,5.765625,5.828125,5.765625,5.8125,0.6778013706207275,1585600.0
1984-05-08,5.8125,5.921875,5.8125,5.921875,0.6905562281608582,2069600.0
1984-05-09,5.921875,5.921875,5.828125,5.84375,0.6814461946487427,1445600.0
1984-05-10,5.84375,5.90625,5.796875,5.84375,0.6814461946487427,2415200.0
1984-05-11,5.84375,5.84375,5.703125,5.75,0.6705135703086853,1990400.0
1984-05-14,5.75,5.75,5.640625,5.640625,0.6577596068382263,2040800.0
1984-05-15,5.640625,5.671875,5.578125,5.640625,0.6577596068382263,3180800.0
1984-05-16,5.640625,5.671875,5.59375,5.640625,0.6577596068382263,2017600.0
1984-05-17,5.59375,5.59375,5.484375,5.546875,0.6468270421028137,2908000.0
1984-05-18,5.546875,5.578125,5.5,5.546875,0.6468270421028137,2035200.0
1984-05-21,5.546875,5.546875,5.34375,5.34375,0.6231407523155212,1826400.0
1984-05-22,5.3125,5.3125,5.1875,5.203125,0.6067419052124023,3040800.0
1984-05-23,5.203125,5.25,5.1875,5.203125,0.6067419052124023,2128800.0
1984-05-24,5.203125,5.234375,5.0625,5.125,0.5976319313049316,1597600.0
1984-05-25,5.125,5.203125,5.0625,5.109375,0.595809817314148,1345600.0
1984-05-29,5.109375,5.15625,4.9375,4.984375,0.5812333226203918,965600.0
1984-05-30,4.984375,5.125,4.90625,5.078125,0.5921656489372253,2218400.0
1984-05-31,5.078125,5.109375,5.0,5.09375,0.5939876437187195,1207200.0
1984-06-01,5.125,5.21875,5.125,5.21875,0.6085638403892517,1341600.0
1984-06-04,5.234375,5.328125,5.234375,5.3125,0.6194965243339539,2378400.0
1984-06-05,5.3125,5.359375,5.296875,5.359375,0.6249625086784363,1889600.0
1984-06-06,5.359375,5.390625,5.28125,5.3125,0.6194965243339539,1771200.0
1984-06-07,5.3125,5.3125,5.171875,5.1875,0.6049198508262634,3600000.0
1984-06-08,5.1875,5.1875,5.0,5.0,0.5830556154251099,1892000.0
1984-06-11,5.0,5.046875,4.953125,4.953125,0.5775893330574036,2770400.0
1984-06-12,4.953125,4.984375,4.890625,4.890625,0.570300817489624,2779200.0
1984-06-13,4.890625,4.9375,4.875,4.90625,0.5721230506896973,1693600.0
1984-06-14,4.90625,4.953125,4.859375,4.921875,0.5739450454711914,813600.0
1984-06-15,4.921875,5.0,4.875,4.875,0.5684791207313538,2522400.0
1984-06-18,4.875,4.90625,4.8125,4.90625,0.5721230506896973,4403200.0
1984-06-19,4.90625,4.9375,4.84375,4.875,0.5684791207313538,1071200.0
1984-06-20,4.859375,4.859375,4.71875,4.796875,0.559368908405304,2067200.0
1984-06-21,4.796875,4.890625,4.765625,4.84375,0.5648351311683655,3048800.0
1984-06-22,4.84375,4.859375,4.703125,4.78125,0.5575470924377441,1876000.0
1984-06-25,4.78125,4.78125,4.609375,4.625,0.5393263697624207,3448000.0
1984-06-26,4.625,4.640625,4.5,4.5,0.5247501134872437,4860000.0
1984-06-27,4.5,4.5625,4.40625,4.453125,0.5192834138870239,3037600.0
1984-06-28,4.453125,4.671875,4.4375,4.625,0.5393263697624207,1780000.0
1984-06-29,4.65625,4.734375,4.65625,4.6875,0.5466144680976868,1584800.0
1984-07-02,4.6875,4.734375,4.578125,4.609375,0.5375041365623474,1837600.0
1984-07-03,4.609375,4.6875,4.609375,4.6875,0.5466144680976868,811200.0
1984-07-05,4.6875,4.75,4.65625,4.671875,0.5447924137115479,1312800.0
1984-07-06,4.671875,4.671875,4.609375,4.609375,0.5375041365623474,1331200.0
1984-07-09,4.609375,4.8125,4.515625,4.8125,0.5611909031867981,1192000.0
1984-07-10,4.8125,4.8125,4.703125,4.75,0.5539023876190186,1372800.0
1984-07-11,4.71875,4.71875,4.640625,4.640625,0.5411487221717834,670400.0
1984-07-12,4.640625,4.671875,4.609375,4.625,0.5393263697624207,1059200.0
1984-07-13,4.625,4.671875,4.625,4.65625,0.5429701209068298,1077600.0
1984-07-16,4.65625,4.71875,4.59375,4.703125,0.5540143847465515,1416000.0
1984-07-17,4.6875,4.6875,4.5625,4.5625,0.537449061870575,840800.0
1984-07-18,4.5625,4.65625,4.5,4.546875,0.5356085896492004,628000.0
1984-07-19,4.546875,4.5625,4.5,4.515625,0.5319274663925171,516000.0
1984-07-20,4.515625,4.515625,4.28125,4.3125,0.507999837398529,1646400.0
1984-07-23,4.3125,4.34375,4.21875,4.34375,0.5116811990737915,2009600.0
1984-07-24,4.34375,4.40625,4.265625,4.28125,0.5043187141418457,818400.0
1984-07-25,4.28125,4.34375,4.234375,4.234375,0.4987967610359192,2826400.0
1984-07-26,4.234375,4.28125,4.1875,4.265625,0.5024778842926025,5225600.0
1984-07-27,4.265625,4.28125,4.234375,4.28125,0.5043187141418457,1864000.0
1984-07-30,4.28125,4.3125,4.234375,4.234375,0.4987967610359192,1176000.0
1984-07-31,4.234375,4.328125,4.234375,4.296875,0.5061593651771545,1247200.0
1984-08-01,4.34375,4.46875,4.34375,4.453125,0.5245650410652161,1666400.0
1984-08-02,4.484375,4.796875,4.484375,4.78125,0.5632171034812927,4544800.0
1984-08-03,4.859375,5.03125,4.859375,4.875,0.5742608904838562,5188800.0
1984-08-06,4.875,4.96875,4.765625,4.8125,0.5668982863426208,2106400.0
1984-08-07,4.8125,4.828125,4.625,4.625,0.5448116660118103,1888000.0
1984-08-08,4.625,4.671875,4.375,4.484375,0.5282463431358337,1268800.0
1984-08-09,4.484375,4.90625,4.484375,4.859375,0.5724203586578369,3132800.0
1984-08-10,4.859375,5.015625,4.84375,4.875,0.5742608904838562,2259200.0
1984-08-13,4.875,4.890625,4.796875,4.875,0.5742608904838562,1017600.0
1984-08-14,4.875,4.921875,4.71875,4.734375,0.5576953887939453,1219200.0
1984-08-15,4.734375,4.796875,4.6875,4.703125,0.5540143847465515,1451200.0
1984-08-16,4.703125,4.828125,4.671875,4.796875,0.5650578737258911,1846400.0
1984-08-17,4.796875,4.859375,4.71875,4.75,0.5595362782478333,712000.0
1984-08-20,4.765625,4.828125,4.765625,4.828125,0.5687388777732849,869600.0
1984-08-21,4.84375,4.921875,4.84375,4.90625,0.5779419541358948,2092000.0
1984-08-22,4.90625,4.953125,4.875,4.90625,0.5779419541358948,2405600.0
1984-08-23,4.90625,4.9375,4.875,4.890625,0.5761013627052307,928000.0
1984-08-24,4.890625,4.90625,4.84375,4.875,0.5742608904838562,586400.0
1984-08-27,4.875,5.0,4.859375,5.0,0.5889853835105896,617600.0
1984-08-28,5.0,5.0,4.890625,4.9375,0.5816228985786438,993600.0
1984-08-29,4.9375,4.9375,4.859375,4.859375,0.5724203586578369,2697600.0
1984-08-30,4.859375,4.90625,4.84375,4.859375,0.5724203586578369,813600.0
1984-08-31,4.859375,4.890625,4.84375,4.859375,0.5724203586578369,494400.0
1984-09-04,4.875,4.921875,4.875,4.90625,0.5779419541358948,712800.0
1984-09-05,4.875,4.875,4.765625,4.78125,0.5632171034812927,1655200.0
1984-09-06,4.78125,4.78125,4.75,4.78125,0.5632171034812927,1716800.0
1984-09-07,4.78125,4.78125,4.59375,4.609375,0.542971134185791,1919200.0
1984-09-10,4.609375,4.640625,4.515625,4.625,0.5448116660118103,1652000.0
1984-09-11,4.625,4.71875,4.625,4.65625,0.5484925508499146,1115200.0
1984-09-12,4.65625,4.8125,4.65625,4.8125,0.5668982863426208,972000.0
1984-09-13,4.8125,4.921875,4.796875,4.921875,0.5797826051712036,1099200.0
1984-09-14,4.34375,4.34375,4.25,4.3125,0.507999837398529,13056000.0
1984-09-17,4.328125,4.390625,4.328125,4.34375,0.5116811990737915,4433600.0
1984-09-18,4.34375,4.34375,4.296875,4.3125,0.507999837398529,3052000.0
1984-09-19,4.3125,4.328125,4.25,4.25,0.500637412071228,4512000.0
1984-09-20,4.25,4.296875,4.234375,4.28125,0.5043187141418457,4232800.0
1984-09-21,4.28125,4.546875,4.28125,4.34375,0.5116811990737915,6680800.0
1984-09-24,4.359375,4.453125,4.359375,4.4375,0.5227243900299072,1770400.0
1984-09-25,4.4375,4.484375,4.390625,4.390625,0.5172028541564941,2055200.0
1984-09-26,4.390625,4.46875,4.390625,4.421875,0.520884096622467,1481600.0
1984-09-27,4.4375,4.46875,4.4375,4.453125,0.5245650410652161,1174400.0
1984-09-28,4.453125,4.453125,4.328125,4.375,0.5153623223304749,1941600.0
1984-10-01,4.359375,4.359375,4.3125,4.34375,0.5116811990737915,1498400.0
1984-10-02,4.34375,4.375,4.3125,4.34375,0.5116811990737915,1946400.0
1984-10-03,4.328125,4.328125,4.28125,4.296875,0.5061593651771545,1876000.0
1984-10-04,4.296875,4.3125,4.21875,4.234375,0.4987967610359192,4064000.0
1984-10-05,4.234375,4.25,3.890625,3.953125,0.46566662192344666,8416000.0
1984-10-08,3.9375,3.9375,3.828125,3.90625,0.4601448178291321,3567200.0
1984-10-09,3.90625,3.9375,3.828125,3.84375,0.45278260111808777,3687200.0
1984-10-10,3.84375,4.109375,3.625,3.8125,0.44910115003585815,5532800.0
1984-10-11,3.875,4.015625,3.875,3.9375,0.4638260304927826,5710400.0
1984-10-12,3.9375,3.96875,3.828125,3.859375,0.45462310314178467,4603200.0
1984-10-15,3.859375,3.90625,3.84375,3.859375,0.45462310314178467,2568800.0
1984-10-16,3.859375,3.859375,3.75,3.765625,0.44538334012031555,3094400.0
1984-10-17,3.765625,3.765625,3.65625,3.71875,0.43983882665634155,3480800.0
1984-10-18,3.71875,4.0,3.671875,4.0,0.47310447692871094,5104800.0
1984-10-19,4.0,4.21875,3.96875,4.015625,0.4749525487422943,2078400.0
1984-10-22,4.015625,4.046875,3.96875,3.984375,0.47125619649887085,1824800.0
1984-10-23,3.984375,4.015625,3.96875,4.015625,0.4749525487422943,1612800.0
1984-10-24,4.015625,4.109375,4.0,4.09375,0.48419299721717834,2892000.0
1984-10-25,4.09375,4.125,3.953125,3.96875,0.46940839290618896,2245600.0
1984-10-26,3.96875,3.96875,3.828125,3.875,0.45831963419914246,4584800.0
1984-10-29,3.875,3.90625,3.84375,3.875,0.45831963419914246,1700000.0
1984-10-30,3.859375,3.859375,3.8125,3.84375,0.45462408661842346,1486400.0
1984-10-31,3.84375,3.875,3.828125,3.875,0.45831963419914246,1008000.0
1984-11-01,3.875,3.90625,3.84375,3.859375,0.4564719498157501,2469600.0
1984-11-02,3.875,4.046875,3.875,3.984375,0.47125619649887085,3514400.0
1984-11-05,3.984375,4.09375,3.984375,4.09375,0.48419299721717834,3049600.0
1984-11-06,4.09375,4.171875,4.078125,4.171875,0.49343323707580566,4427200.0
1984-11-07,4.171875,4.25,4.140625,4.21875,0.4989774525165558,2608800.0
1984-11-08,4.21875,4.28125,4.203125,4.21875,0.4989774525165558,2616000.0
1984-11-09,4.21875,4.265625,4.171875,4.171875,0.49343323707580566,880000.0
1984-11-12,4.171875,4.203125,4.140625,4.171875,0.49343323707580566,898400.0
1984-11-13,4.171875,4.203125,4.140625,4.15625,0.49158477783203125,929600.0
1984-11-14,4.15625,4.171875,4.078125,4.140625,0.48973679542541504,1168000.0
1984-11-15,4.109375,4.109375,4.03125,4.0625,0.48049667477607727,1718400.0
1984-11-16,4.0625,4.09375,4.015625,4.015625,0.4749525487422943,1070400.0
1984-11-19,4.015625,4.03125,3.921875,3.921875,0.4638640582561493,1232000.0
1984-11-20,3.921875,3.953125,3.90625,3.921875,0.4638640582561493,1059200.0
1984-11-21,3.90625,3.90625,3.796875,3.859375,0.4564719498157501,2195200.0
1984-11-23,3.859375,3.875,3.84375,3.859375,0.4564719498157501,2404000.0
1984-11-26,3.859375,3.9375,3.828125,3.890625,0.4601680338382721,2872000.0
1984-11-27,3.890625,3.984375,3.890625,3.953125,0.46756014227867126,1268800.0
1984-11-28,3.953125,3.96875,3.859375,3.890625,0.4601680338382721,1335200.0
1984-11-29,3.890625,3.9375,3.859375,3.875,0.45831963419914246,1757600.0
1984-11-30,3.875,3.890625,3.8125,3.859375,0.4564719498157501,1695200.0
1984-12-03,3.859375,3.859375,3.765625,3.796875,0.44907936453819275,1809600.0
1984-12-04,3.796875,3.84375,3.78125,3.796875,0.44907936453819275,1556000.0
1984-12-05,3.796875,3.8125,3.703125,3.734375,0.4416877329349518,1295200.0
1984-12-06,3.734375,3.828125,3.703125,3.828125,0.4527757465839386,2182400.0
1984-12-07,3.828125,3.828125,3.765625,3.78125,0.4472314119338989,981600.0
1984-12-10,3.78125,3.78125,3.703125,3.734375,0.4416877329349518,1088800.0
1984-12-11,3.734375,3.765625,3.71875,3.75,0.44353538751602173,802400.0
1984-12-12,3.75,3.75,3.640625,3.71875,0.43983882665634155,1265600.0
1984-12-13,3.71875,3.71875,3.546875,3.578125,0.42320653796195984,2271200.0
1984-12-14,3.578125,3.65625,3.578125,3.609375,0.42690277099609375,2973600.0
1984-12-17,3.609375,3.734375,3.515625,3.6875,0.4361431896686554,2724800.0
1984-12-18,3.75,3.859375,3.75,3.859375,0.4564719498157501,6269600.0
1984-12-19,3.859375,3.90625,3.84375,3.875,0.45831963419914246,2528800.0
1984-12-20,3.875,3.875,3.75,3.765625,0.44538334012031555,1238400.0
1984-12-21,3.765625,3.765625,3.625,3.6875,0.4361431896686554,1798400.0
1984-12-24,3.6875,3.859375,3.671875,3.859375,0.4564719498157501,2708800.0
1984-12-26,3.859375,3.875,3.796875,3.796875,0.44907936453819275,1914400.0
1984-12-27,3.796875,3.859375,3.796875,3.828125,0.4527757465839386,2879200.0
1984-12-28,3.828125,3.875,3.828125,3.875,0.45831963419914246,2751200.0
1984-12-31,3.875,3.921875,3.84375,3.875,0.45831963419914246,2172800.0
1985-01-02,3.875,3.890625,3.84375,3.875,0.45831963419914246,1180800.0
1985-01-03,3.875,3.90625,3.84375,3.859375,0.4564719498157501,1972000.0
1985-01-04,3.859375,3.875,3.84375,3.875,0.45831963419914246,1180800.0
1985-01-07,3.875,3.953125,3.84375,3.84375,0.45462408661842346,2008000.0
1985-01-08,3.84375,3.875,3.75,3.75,0.44353538751602173,1854400.0
1985-01-09,3.75,3.828125,3.75,3.8125,0.45092737674713135,1042400.0
1985-01-10,3.796875,3.796875,3.71875,3.75,0.44353538751602173,2642400.0
1985-01-11,3.75,3.75,3.65625,3.671875,0.4342948794364929,1860000.0
1985-01-14,3.671875,3.75,3.625,3.734375,0.4435754418373108,2863200.0
1985-01-15,3.734375,3.78125,3.6875,3.75,0.44543135166168213,2012000.0
1985-01-16,3.75,3.78125,3.71875,3.75,0.44543135166168213,4868800.0
1985-01-17,3.75,3.828125,3.75,3.8125,0.45285502076148987,1796800.0
1985-01-18,3.8125,3.8125,3.6875,3.796875,0.4509991407394409,4954400.0
1985-01-21,3.796875,4.015625,3.796875,4.0,0.47512707114219666,2363200.0
1985-01-22,4.0,4.078125,3.921875,4.03125,0.47883832454681396,3175200.0
1985-01-23,4.03125,4.1875,4.015625,4.15625,0.493686318397522,4086400.0
1985-01-24,4.15625,4.3125,4.140625,4.1875,0.49739870429039,2698400.0
1985-01-25,4.1875,4.25,4.171875,4.203125,0.49925440549850464,1487200.0
1985-01-28,4.203125,4.234375,4.15625,4.171875,0.4955424964427948,1528000.0
1985-01-29,4.1875,4.28125,4.1875,4.28125,0.5085342526435852,2579200.0
1985-01-30,4.28125,4.3125,4.171875,4.21875,0.5011100172996521,2970400.0
1985-01-31,4.21875,4.21875,4.15625,4.171875,0.4955424964427948,2156000.0
1985-02-01,4.171875,4.21875,4.15625,4.203125,0.49925440549850464,1059200.0
1985-02-04,4.203125,4.234375,4.171875,4.203125,0.49925440549850464,1399200.0
1985-02-05,4.203125,4.21875,4.109375,4.140625,0.49183064699172974,1562400.0
1985-02-06,4.140625,4.171875,4.109375,4.140625,0.49183064699172974,988000.0
1985-02-07,4.140625,4.171875,4.109375,4.15625,0.493686318397522,1504000.0
1985-02-08,4.15625,4.328125,4.15625,4.328125,0.5141019821166992,2283200.0
1985-02-11,4.3125,4.3125,4.1875,4.21875,0.5011100172996521,1764800.0
1985-02-12,4.203125,4.203125,4.078125,4.078125,0.48440656065940857,1604000.0
1985-02-13,4.078125,4.140625,4.0625,4.09375,0.4862624704837799,1465600.0
1985-02-14,4.09375,4.109375,4.03125,4.03125,0.47883832454681396,1999200.0
1985-02-15,4.03125,4.078125,3.984375,4.0,0.47512707114219666,1547200.0
1985-02-19,3.984375,3.984375,3.9375,3.96875,0.4714150130748749,960000.0
1985-02-20,3.96875,4.0625,3.9375,3.984375,0.4732707738876343,1710400.0
1985-02-21,3.96875,3.96875,3.921875,3.921875,0.46584686636924744,2565600.0
1985-02-22,3.9375,4.03125,3.9375,3.984375,0.4732707738876343,1609600.0
1985-02-25,3.984375,4.03125,3.9375,4.0,0.47512707114219666,1429600.0
1985-02-26,4.0,4.125,3.890625,4.125,0.48997434973716736,2028000.0
1985-02-27,4.125,4.125,4.0625,4.09375,0.4862624704837799,1815200.0
1985-02-28,4.09375,4.109375,4.078125,4.109375,0.4881184995174408,997600.0
1985-03-01,4.109375,4.140625,4.078125,4.09375,0.4862624704837799,2152000.0
